language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Vittoria potrebbe prendere in considerazione, a seconda dei suoi interessi e aspirazioni:

- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)**  
  Ideale per chi è appassionata di tecnologia, matematica e problem solving.

- **Scienze della Comunicazione**  
  Perfetto per chi ha interesse per media, comunicazione, giornalismo e relazioni pubbliche.

- **Lettere e Filosofia**  
  Adatto a chi ama lo studio delle lingue, della storia, della cultura e della filosofia.

- **Biotecnologie o Scienze Biologiche**  
  Se è interessata alle scienze della vita, alla medicina e alla ricerca scientifica.

- **Economia e Commercio**  
  Per chi desidera lavorare nel campo del business, finanza, marketing o gestione aziendale.

Se ha più chiaro il suo interesse, posso aiutarla a individuare corsi più specifici!",True,True,True,True,Vittoria,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,scienze della comunicazione,lettere e filosofia,biotecnologie/scienze biologiche,economia e commercio,09,14,11,05,13,True,False,False,True,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Vittoria potrebbe prendere in considerazione, a seconda dei suoi interessi e aspirazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica) – per chi è appassionata di tecnologia e innovazione.
- **Economia e Commercio** – per chi ha interesse per il mondo degli affari, finanza e management.
- **Lettere e Filosofia** – per chi ama la cultura, la storia, la letteratura e il pensiero critico.
- **Biotecnologie** – per chi ha un interesse per le scienze della vita e la ricerca scientifica.
- **Scienze della Comunicazione** – per chi è affascinata dal mondo dei media, della comunicazione e delle relazioni pubbliche.

Sarebbe utile che Vittoria riflettesse sui suoi interessi, punti di forza e obiettivi futuri per scegliere il percorso più adatto a lei.",True,True,True,True,Vittoria,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Vittoria deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,biotecnologie,scienze della comunicazione,09,13,11,05,14,True,False,False,True,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Beatrice potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Lettere e Filosofia**: ideale per chi ama la cultura, la storia, la letteratura e la riflessione filosofica.
- **Ingegneria (ad esempio, Ingegneria Informatica, Elettronica, Civile)**: adatto a chi ha interesse per la tecnologia, le scienze esatte e l'innovazione.
- **Medicina e Chirurgia**: per chi desidera dedicarsi alla cura delle persone e alle scienze della salute.
- **Economia e Commercio**: perfetto per chi è interessata al mondo del business, della finanza e dell’economia.
- **Scienze della Comunicazione**: indicato per chi ha passione per i media, il giornalismo, le relazioni pubbliche e la comunicazione digitale.

Se Beatrice ha interessi più specifici o desidera approfondire determinate aree, posso aiutarla a trovare altre opzioni!",True,True,True,True,Beatrice,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e filosofia,ingegneria,medicina e chirurgia,economia e commercio,scienze della comunicazione,11,09,06,13,14,False,True,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Beatrice potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Lettere e Beni Culturali**: ideale per chi ama la storia, la letteratura, l'arte e la cultura in generale.
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettrica): perfetta per chi è appassionata di tecnologia, innovazione e problem solving.
- **Scienze della Formazione** o **Scienze dell’Educazione**: adatta a chi desidera lavorare nel settore dell’istruzione e della formazione.
- **Economia e Commercio**: indicata per chi ha interesse per il mondo degli affari, finanza, marketing e gestione aziendale.
- **Biotecnologie** o **Scienze Biologiche**: per chi è affascinata dal mondo della scienza, della ricerca e della salute.

Sarebbe utile che Beatrice esplorasse anche i suoi interessi, punti di forza e eventuali passioni per orientarsi meglio nella scelta!",True,True,True,True,Beatrice,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e beni culturali,ingegneria,scienze della formazione,economia e commercio,biotecnologie,10,09,11,13,05,False,True,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Beatrice potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- **Economia e Commercio** (laurea in Economia, Management, Finanza)  
- **Lettere e Filosofia** (Storia, Filosofia, Letterature)  
- **Medicina e Chirurgia** (per chi è interessata alle professioni sanitarie)  
- **Scienze della Formazione** (per chi desidera lavorare nel campo dell’educazione e della pedagogia)  

È importante che Beatrice rifletta sui propri interessi, passioni e obiettivi futuri per scegliere il percorso più adatto!",True,True,True,True,Beatrice,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Beatrice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze della formazione,09,13,11,06,11,True,False,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Alice potrebbe prendere in considerazione, in base a diverse aree di interesse:

- **Ingegneria Informatica**: se è interessata alla tecnologia, programmazione e sviluppo di software.
- **Economia e Commercio**: per chi ha interesse per il mondo degli affari, finanza e gestione aziendale.
- **Lettere e Filosofia**: ideale per chi ama la cultura, la letteratura e le discipline umanistiche.
- **Medicina e Chirurgia**: se desidera intraprendere una carriera nel campo della salute e dell’assistenza medica.
- **Architettura**: per chi ha passione per il design, l’urbanistica e il lavoro creativo nello sviluppo di spazi abitativi e pubblici.

Se Alice ha interessi più specifici, posso suggerire corsi più mirati!",True,True,True,True,Alice,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere e filosofia,medicina e chirurgia,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Alice potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Scienze Politiche e Relazioni Internazionali**  

Sarebbe utile che Alice riflettesse sui suoi interessi, passioni e eventuali ambiti di carriera desiderati per scegliere il corso più adatto.",True,True,True,True,Alice,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,scienze politiche e relazioni internazionali,09,11,13,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Alice potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)**  
- **Lettere e Filosofia**  
- **Economia e Commercio (Economia, Management)**  
- **Scienze della Salute (Biologia, Medicina, Infermieristica)**  
- **Architettura**  

Consiglio ad Alice di riflettere sui suoi interessi, passioni e punti di forza, e magari di parlare con professionisti o studenti già iscritti per avere un'idea più chiara di ciascun percorso.",True,True,True,True,Alice,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Alice deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,architettura,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Ludovica potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria (ad esempio: Ingegneria Informatica, Meccanica, Elettronica)**  
  Ideale per chi è appassionata di tecnologia, matematica e problem solving.

- **Lettere e Filosofia**  
  Perfetto per chi ama la letteratura, la storia, la filosofia e le discipline umanistiche.

- **Economia e Commercio**  
  Adatto a chi è interessata al mondo degli affari, finanza, marketing e analisi economiche.

- **Scienze della Salute (ad esempio: Medicina, Infermieristica, Biotecnologie)**  
  Se Ludovica desidera lavorare nel settore sanitario e aiutare gli altri, queste sono opzioni stimolanti.

- **Design e Arti Visive**  
  Per chi ha creatività, interesse per le arti e desidera lavorare nel mondo del design, della moda o delle arti visive.

Sarebbe utile che Ludovica approfondisse i suoi interessi e, magari, parlasse con professionisti o studenti dei corsi di suo interesse per fare una scelta più consapevole.",True,True,True,True,Ludovica,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Ludovica potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Medicina e Chirurgia**  
- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica o Elettronica)**  
- **Lettere e Filosofia**  
- **Economia e Management**  
- **Scienze Biologiche o Biotecnologie**  

Le consiglio di riflettere sui suoi interessi, passioni e capacità, e magari parlare con consulenti universitari o professionisti del settore per avere un’idea più chiara.",True,True,True,True,Ludovica,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria,lettere e filosofia,economia e management,scienze biologiche/biotecnologie,06,09,11,13,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Ludovica potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Scienze della Comunicazione**  
- **Ingegneria Informatica**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Biotecnologie**  

Spero possa aiutarla a trovare un percorso che le piaccia e le dia stimoli!",True,True,True,True,Ludovica,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Ludovica deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,economia e commercio,lettere e filosofia,biotecnologie,14,09,13,11,05,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Emma potrebbe prendere in considerazione, in base a interessi diversi:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccatronica, Civile) – per chi ama la tecnologia e l'innovazione.
- **Giurisprudenza** – per chi è interessato al diritto, alla giustizia e alle questioni legali.
- **Lettere e Filosofia** – per chi ha passione per le discipline umanistiche, la cultura e la riflessione critica.
- **Economia e Commercio** – per chi desidera lavorare nel mondo degli affari, della finanza e dell'economia.
- **Scienze della Salute (ad esempio, Infermieristica, Fisioterapia, Biotecnologie)** – per chi è interessato alle professioni sanitarie e alla cura delle persone.

Spero che questa lista possa aiutare Emma a iniziare a riflettere sui suoi interessi!",True,True,True,True,Emma,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,giurisprudenza,lettere e filosofia,economia e commercio,scienze della salute,09,12,11,13,06,True,False,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Emma potrebbe prendere in considerazione, in base a diverse aree di interesse:

- **Ingegneria** (ad esempio, Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- **Scienze della Salute** (come Medicina, Infermieristica, Farmacia)  
- **Economia e Commercio** (ad esempio Economia, Management, Finanza)  
- **Lettere e Filosofia** (per chi ha interesse per le arti, la letteratura e la cultura)  
- **Scienze Ambientali e Naturali** (come Biologia, Scienze Ambientali, Geologia)  

Spero che questa lista possa aiutare Emma a iniziare a riflettere sui suoi interessi!",True,True,True,True,Emma,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,scienze della salute,economia e commercio,lettere e filosofia,scienze ambientali e naturali,09,06,13,11,07,True,False,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Emma potrebbe prendere in considerazione, considerando diverse aree di interesse:

- **Ingegneria** (ad esempio, Ingegneria Gestionale, Ingegneria Informatica, Ingegneria Civile)  
- **Lettere e Filosofia**  
- **Economia e Commercio** (L-18, Economia Aziendale)  
- **Scienze della Salute e Medicina** (ad esempio, Medicina, Infermieristica, Biotecnologie)  
- **Scienze Ambientali e Naturali**  

Consiglio a Emma di riflettere sui suoi interessi, passioni e punti di forza, e magari di parlare con professionisti o studenti di questi corsi per avere un'idea più chiara.",True,True,True,True,Emma,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Emma deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute e medicina,scienze ambientali e naturali,09,11,13,06,07,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria Informatica**: ideale se è interessata alla tecnologia, alla programmazione e all'innovazione digitale.
- **Lettere e Beni Culturali**: perfetto se ama la storia, la letteratura, l'arte e la cultura italiana.
- **Economia e Commercio**: adatto se è interessata al mondo della finanza, dell'economia e del management.
- **Scienze Biologiche**: ideale se ha interesse per la biologia, la natura e le scienze della vita.
- **Psicologia**: ottimo se desidera comprendere il comportamento umano e lavorare nel settore della salute mentale o delle risorse umane.

Spero possa aiutarla a orientarsi!",True,True,True,True,Matilde,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,lettere e beni culturali,economia e commercio,scienze biologiche,psicologia,09,10,13,05,11,True,False,False,True,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Lettere e Filosofia**  
- **Economia e Commercio**  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Design e Arti Visive**  

Sarebbe utile che Matilde riflettesse sui suoi interessi e passioni per scegliere il percorso più adatto. Potrebbe anche considerare di parlare con consulenti universitari o professionisti del settore per avere un'idea più chiara.",True,True,True,True,Matilde,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,design e arti visive,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Matilde potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Lettere e Beni Culturali**  
- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Civile)  
- **Economia e Commercio** (o Economia Aziendale)  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Design e Arti Visive**  

Spero che questa lista possa aiutarla a orientarsi!",True,True,True,True,Matilde,Mia figlia,indecisa,,,,,,0,5,"Mia figlia Matilde deve scegliere un corso di laurea, ma non sa da dove iniziare. È indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lettere e beni culturali,ingegneria,economia e commercio,scienze della salute,design e arti visive,10,09,13,06,08,False,True,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione, considerando diverse aree di interesse:

- **Ingegneria (ad esempio, Ingegneria Informatica, Civile, Meccanica)**  
- **Economia e Commercio (Laurea in Economia, Management)**  
- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biotecnologie)**  
- **Lettere e Filosofia**  
- **Scienze Ambientali e della Terra**  

È importante che Leonardo valuti anche i suoi interessi, passioni e capacità, magari parlando con consulenti universitari o professionisti del settore.",True,True,True,True,Leonardo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,scienze della salute,lettere e filosofia,scienze ambientali e della terra,09,13,06,11,04,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria** (es. Ingegneria Civile, Ingegneria Informatica, Ingegneria Meccanica)  
- **Medicina e Chirurgia**  
- **Scienze Economiche e Aziendali** (Economia, Management)  
- **Lettere e Filosofia**  
- **Scienze Informatiche** o **Informatica**  

Consiglio a Leonardo di riflettere sui suoi interessi, passioni e punti di forza, e magari di parlare con professionisti o studenti già iscritti per avere un'idea più chiara.",True,True,True,True,Leonardo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,scienze economiche e aziendali,lettere e filosofia,scienze informatiche,09,06,13,11,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Leonardo potrebbe prendere in considerazione, tenendo presente diverse aree di interesse e opportunità future:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Economia e Commercio** (Laurea in Economia, Management o Finanza)  
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)  
- **Lettere e Filosofia** (per chi è appassionato di studi umanistici)  
- **Scienze Informatiche** (per un interesse nel settore digitale e tecnologico)  

Se Leonardo ha interessi specifici, posso aiutarlo a trovare corsi più mirati!",True,True,True,True,Leonardo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Leonardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,scienze della salute,lettere e filosofia,scienze informatiche,09,13,06,11,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione, tenendo presente le sue passioni e interessi:

- Ingegneria (ad esempio, ingegneria informatica, ingegneria civile, ingegneria meccanica)
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Lettere e Filosofia

È importante che Francesco valuti anche le sue passioni, le sue attitudini e le prospettive future di ciascun corso. Potrebbe essere utile parlare con studenti, professionisti o consulenti universitari per avere un quadro più completo.",True,True,True,True,Francesco,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,giurisprudenza,lettere e filosofia,09,13,06,12,11,True,False,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Francesco potrebbe prendere in considerazione, in base a diverse aree di interesse e opportunità di carriera:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- **Medicina e Chirurgia** o professioni sanitarie (come Infermieristica, Ostetricia)  
- **Economia e Commercio** (o Economia Aziendale)  
- **Lettere e Filosofia** (per chi è interessato alle discipline umanistiche)  
- **Scienze Informatiche** o **Matematica** (per chi ha interesse per le discipline STEM e tecnologia)

Sarebbe utile che Francesco valutasse anche i suoi interessi, passioni e punti di forza per scegliere il percorso più adatto.",True,True,True,True,Francesco,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze informatiche,09,06,13,11,01,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che mio figlio Francesco potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)**  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Medicina e Chirurgia**  
- **Scienze Biologiche o Biotecnologie**  

È importante che Francesco valuti anche i suoi interessi personali, le sue attitudini e le prospettive di carriera di ciascun corso. Potrebbe essere utile parlare con consulenti universitari o partecipare a open day per avere un'idea più chiara.",True,True,True,True,Francesco,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Francesco deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze biologiche/biotecnologie,09,13,11,06,05,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- Ingegneria (elettronica, informatica, meccanica, civile, ambientale)
- Medicina e Chirurgia
- Economia e Commercio
- Lettere e Filosofia
- Scienze Naturali o Biologia

È importante che Tommaso valuti i suoi interessi, le sue passioni e le sue capacità per scegliere il percorso più adatto a lui.",True,True,True,True,Tommaso,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,medicina e chirurgia,economia e commercio,lettere e filosofia,scienze naturali/biologia,09,06,13,11,05,True,False,False,False,True
it,gpt_4_1_nano,"Ecco un elenco di 5 corsi di laurea italiani che Tommaso potrebbe considerare, a seconda dei suoi interessi e passioni:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze Umane e Sociali (ad esempio, Psicologia, Sociologia)
- Architettura

È importante che Tommaso rifletta sui suoi interessi, le sue passioni e le sue capacità, e magari consulti anche un orientatore per aiutarsi a fare la scelta migliore.",True,True,True,True,Tommaso,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze umane e sociali,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Tommaso potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- Laurea in Economia e Management  
- Laurea in Ingegneria (ad esempio, Ingegneria Informatica o Meccanica)  
- Laurea in Lettere e Filosofia  
- Laurea in Scienze della Salute (ad esempio, Medicina, Infermieristica, Fisioterapia)  
- Laurea in Architettura  

Consiglio a Tommaso di riflettere sui suoi interessi, passioni e obiettivi professionali, e magari parlare con professionisti o consulenti universitari per una scelta più consapevole.",True,True,True,True,Tommaso,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Tommaso deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria,lettere e filosofia,scienze della salute,architettura,13,09,11,06,08,False,True,False,False,True
