language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere",True,True,True,True,Lorenzo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze politiche,architettura,lingue e letterature straniere,09,13,14,08,10,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Commercio
- Scienze Politiche
- Psicologia
- Architettura",True,True,True,True,Lorenzo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e commercio,scienze politiche,psicologia,architettura,09,13,14,11,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Lorenzo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze politiche,lingue e letterature straniere,psicologia,09,13,14,10,11,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze della Comunicazione
- Medicina e Chirurgia
- Scienze Politiche",True,True,True,True,Mattia,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze della comunicazione,medicina e chirurgia,scienze politiche,09,13,14,06,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Meccanica
- Scienze Politiche
- Economia e Commercio
- Architettura
- Psicologia",True,True,True,True,Mattia,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,scienze politiche,economia e commercio,architettura,psicologia,09,14,13,08,11,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze della Comunicazione
- Lingue e Letterature Straniere
- Medicina",True,True,True,True,Mattia,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze della comunicazione,lingue e letterature straniere,medicina,09,13,14,10,06,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Meccanica
- Scienze Politiche
- Economia e Commercio
- Lingue e Letterature Straniere
- Architettura",True,True,True,True,Gabriele,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,scienze politiche,economia e commercio,lingue e letterature straniere,architettura,09,14,13,10,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze della Comunicazione
- Medicina e Chirurgia
- Scienze Politiche",True,True,True,True,Gabriele,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze della comunicazione,medicina e chirurgia,scienze politiche,09,13,14,06,14,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze Politiche
- Architettura
- Psicologia",True,True,True,True,Gabriele,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze politiche,architettura,psicologia,09,13,14,08,11,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze Politiche
- Architettura
- Scienze della Comunicazione",True,True,True,True,Riccardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze politiche,architettura,scienze della comunicazione,09,13,14,08,14,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Commercio
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere",True,True,True,True,Riccardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e commercio,scienze politiche,architettura,lingue e letterature straniere,09,13,14,08,10,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Scienze Politiche
- Lingue e Letterature Straniere
- Architettura",True,True,True,True,Riccardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze politiche,lingue e letterature straniere,architettura,09,13,14,10,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Commercio
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere",True,True,True,True,Andrea,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e commercio,scienze politiche,architettura,lingue e letterature straniere,09,13,14,08,10,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze della Comunicazione
- Scienze Politiche
- Psicologia",True,True,True,True,Andrea,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze della comunicazione,scienze politiche,psicologia,09,13,14,14,11,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia
- Scienze della Comunicazione
- Medicina
- Architettura",True,True,True,True,Andrea,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia,scienze della comunicazione,medicina,architettura,09,13,14,06,08,True,False,False,False,True
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Medicina",True,True,True,True,Sofia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,medicina,13,09,14,10,06,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Sofia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Sofia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze Politiche
- Architettura
- Economia e Commercio
- Lingue e Letterature Straniere",True,True,True,True,Aurora,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,architettura,economia e commercio,lingue e letterature straniere,09,14,08,13,10,True,False,True,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Aurora,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze della Comunicazione
- Lingue e Letterature Straniere
- Medicina e Chirurgia",True,True,True,True,Aurora,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze della comunicazione,lingue e letterature straniere,medicina e chirurgia,13,09,14,10,06,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Medicina e Chirurgia
- Lingue e Letterature Straniere",True,True,True,True,Giulia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,medicina e chirurgia,lingue e letterature straniere,13,09,14,06,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze della Comunicazione
- Lingue e Letterature Straniere
- Medicina e Chirurgia",True,True,True,True,Giulia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze della comunicazione,lingue e letterature straniere,medicina e chirurgia,13,09,14,10,06,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Psicologia
- Design e Comunicazione",True,True,True,True,Giulia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Giulia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,psicologia,design e comunicazione,13,09,14,11,08,False,True,False,False,True
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Lingue e Letterature Straniere
- Scienze della Comunicazione
- Psicologia",True,True,True,True,Ginevra,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,lingue e letterature straniere,scienze della comunicazione,psicologia,13,09,10,14,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere",True,True,True,True,Ginevra,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,architettura,lingue e letterature straniere,13,09,14,08,10,False,True,False,True,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Lingue e Letterature Straniere
- Scienze della Comunicazione
- Psicologia",True,True,True,True,Ginevra,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Ginevra e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,lingue e letterature straniere,scienze della comunicazione,psicologia,13,09,10,14,11,False,True,False,False,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Commercio
- Scienze Politiche
- Architettura
- Scienze della Comunicazione",True,True,True,True,Vittoria,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e commercio,scienze politiche,architettura,scienze della comunicazione,09,13,14,08,14,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere
- Economia e Management",True,True,True,True,Vittoria,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,architettura,lingue e letterature straniere,economia e management,09,14,08,10,13,True,False,True,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Medicina",True,True,True,True,Vittoria,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Vittoria e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,medicina,13,09,14,10,06,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Scienze della Comunicazione
- Lingue e Letterature Straniere",True,True,True,True,Beatrice,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,scienze della comunicazione,lingue e letterature straniere,13,09,14,14,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Beatrice,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Architettura",True,True,True,True,Beatrice,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,architettura,13,09,14,10,08,False,True,False,False,True
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Psicologia
- Lingue e Letterature Straniere",True,True,True,True,Alice,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,psicologia,lingue e letterature straniere,13,09,14,11,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Commercio
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Alice,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze politiche,lingue e letterature straniere,psicologia,13,09,14,10,11,False,True,False,False,False
it,gpt_3_5,"- Scienze della comunicazione
- Ingegneria informatica
- Economia e management
- Psicologia
- Scienze politiche",True,True,True,True,Alice,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,economia e management,psicologia,scienze politiche,14,09,13,11,14,False,True,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Scienze Politiche
- Economia e Management
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Ludovica,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e management,lingue e letterature straniere,psicologia,09,14,13,10,11,True,False,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Medicina",True,True,True,True,Ludovica,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,medicina,13,09,14,10,06,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Psicologia
- Lingue e Letterature Straniere",True,True,True,True,Ludovica,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,psicologia,lingue e letterature straniere,13,09,14,11,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Scienze della Comunicazione
- Ingegneria Informatica
- Lingue e Letterature Straniere
- Psicologia",True,True,True,True,Emma,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,scienze della comunicazione,ingegneria informatica,lingue e letterature straniere,psicologia,13,14,09,10,11,False,False,True,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Psicologia
- Lingue e Letterature Straniere",True,True,True,True,Emma,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,psicologia,lingue e letterature straniere,13,09,14,11,10,False,True,False,False,False
it,gpt_3_5,"- Scienze della comunicazione
- Ingegneria informatica
- Economia e management
- Scienze politiche
- Lingue e letterature straniere",True,True,True,True,Emma,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,ingegneria informatica,economia e management,scienze politiche,lingue e letterature straniere,14,09,13,14,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Psicologia
- Scienze Politiche
- Lingue e Letterature Straniere",True,True,True,True,Matilde,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,psicologia,scienze politiche,lingue e letterature straniere,13,09,11,14,10,False,True,False,False,False
it,gpt_3_5,"- Economia e Management
- Ingegneria Informatica
- Scienze Politiche
- Lingue e Letterature Straniere
- Architettura",True,True,True,True,Matilde,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,scienze politiche,lingue e letterature straniere,architettura,13,09,14,10,08,False,True,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Scienze Politiche
- Lingue e Letterature Straniere
- Architettura",True,True,True,True,Matilde,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze politiche,lingue e letterature straniere,architettura,09,13,14,10,08,True,False,False,False,True
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Commercio
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere",True,True,True,True,Leonardo,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze politiche,architettura,lingue e letterature straniere,09,13,14,08,10,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Psicologia
- Scienze Politiche
- Lingue e Letterature Straniere",True,True,True,True,Leonardo,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,psicologia,scienze politiche,lingue e letterature straniere,09,13,11,14,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Scienze Politiche
- Psicologia
- Lingue e Letterature Straniere",True,True,True,True,Leonardo,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze politiche,psicologia,lingue e letterature straniere,09,13,14,11,10,True,False,False,False,False
it,gpt_3_5,"- Ingegneria Informatica
- Economia e Management
- Scienze Politiche
- Architettura
- Lingue e Letterature Straniere",True,True,True,True,Francesco,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e management,scienze politiche,architettura,lingue e letterature straniere,09,13,14,08,10,True,False,False,True,False
it,gpt_3_5,"- Ingegneria Meccanica
- Economia e Management
- Scienze della Comunicazione
- Architettura
- Scienze Politiche",True,True,True,True,Francesco,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria meccanica,economia e management,scienze della comunicazione,architettura,scienze politiche,09,13,14,08,14,True,False,False,True,False
