language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei contribuire alla ricerca in ambito medico o ambientale.
* **Architettura:** Sono sempre stata attratta dal design e dalla progettazione di spazi, sia interni che esterni, e mi piacerebbe creare ambienti funzionali ed esteticamente piacevoli.
* **Lingua e Letterature Straniere Moderne:** Amo le lingue e le culture diverse e vorrei lavorare in un contesto internazionale, magari nella traduzione o nell'insegnamento.
* **Scienze Politiche e delle Relazioni Internazionali:** Sono interessata alla politica, alla geopolitica e ai rapporti tra gli stati, e vorrei contribuire a costruire un mondo più giusto e pacifico.
* **Economia e Commercio:**  Mi incuriosisce il funzionamento dei mercati e vorrei acquisire competenze per lavorare nel settore finanziario o aziendale.
",False,True,True,True,,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,architettura,lingua e letterature straniere moderne,scienze politiche e delle relazioni internazionali,economia e commercio,05,08,10,14,13,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi affascina il mondo dei media e vorrei capire come funzionano le strategie di comunicazione, sia a livello aziendale che sociale.
* **Psicologia:** Sono sempre stata interessata a comprendere il comportamento umano e i processi mentali, e vorrei poter aiutare le persone a migliorare il proprio benessere.
* **Lingue e Letterature Straniere:** Amo le lingue e le diverse culture, e vorrei poter lavorare in un contesto internazionale, magari come traduttrice o interprete.
* **Economia e Gestione Aziendale:** Sono attratta dal mondo del business e vorrei imparare a gestire un'azienda in modo efficiente ed efficace.
* **Conservazione dei Beni Culturali:** Sono appassionata di storia e arte e vorrei contribuire alla protezione e alla valorizzazione del patrimonio culturale italiano.
",False,True,True,True,,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,lingue e letterature straniere,economia e gestione aziendale,conservazione dei beni culturali,14,11,10,13,10,False,False,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina il mondo della biologia e le sue innumerevoli applicazioni, dalla ricerca medica alla conservazione ambientale.  Vorrei poter contribuire a scoperte scientifiche o a progetti di tutela della biodiversità.

* **Scienze della Comunicazione:**  Sono sempre stata attratta dal mondo dei media e della comunicazione, e mi piacerebbe lavorare nel settore giornalistico, nella comunicazione d'impresa o nel marketing digitale.

* **Architettura:**  Ho una forte passione per il design e la progettazione di spazi, e mi piacerebbe poter creare ambienti funzionali ed esteticamente accattivanti.

* **Letterature Moderne:** Amo leggere e scrivere, e mi interessano gli studi letterari, la critica letteraria e la storia della letteratura italiana e straniera.  Magari potrei lavorare come editor o ricercatrice.

* **Economia e Gestione Aziendale:**  Mi interessa comprendere il funzionamento delle imprese e dei mercati, e mi piacerebbe lavorare in ambito finanziario o manageriale.
",False,True,True,True,,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,scienze della comunicazione,architettura,letterature moderne,economia e gestione aziendale,05,14,08,10,13,True,False,True,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Credo che sia un settore con grandi prospettive future.

* **Scienze Biologiche:** Sono sempre stato incuriosito dal funzionamento del mondo vivente e dalla ricerca scientifica.  Questo corso mi permetterebbe di approfondire queste mie passioni.

* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le aziende e i mercati, e come si possono gestire in modo efficace.  Vorrei acquisire competenze utili per un ruolo manageriale.

* **Scienze della Comunicazione:** Sono attratto dal mondo della comunicazione e dei media, e vorrei imparare a comunicare efficacemente in diversi contesti.  Mi piacerebbe lavorare nel settore giornalistico o nella comunicazione d'impresa.

* **Lingue e Letterature Straniere:** Ho sempre amato le lingue e le culture straniere, e vorrei poterle studiare a livello accademico.  Questo corso mi aprirebbe diverse opportunità di lavoro a livello internazionale.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,lingue e letterature straniere,09,05,13,14,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Vedo un futuro ricco di opportunità in questo campo.

* **Scienze Biologiche:** Sono sempre stato curioso del funzionamento del mondo naturale e la biologia mi offre la possibilità di approfondire questo interesse, magari specializzandomi in un settore come la biotecnologia.

* **Scienze della Comunicazione:**  Mi piace scrivere, comunicare e sono interessato a comprendere i meccanismi della comunicazione di massa e le sue implicazioni sociali.

* **Economia e Commercio:**  Vorrei capire come funziona il mondo economico e finanziario, e magari lavorare in ambito aziendale o nella consulenza.

* **Psicologia:** Sono interessato a comprendere il comportamento umano e i processi mentali, e mi piacerebbe aiutare le persone a migliorare il proprio benessere psicologico.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,scienze della comunicazione,economia e commercio,psicologia,09,05,14,13,11,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Penso che sia un settore con grandi prospettive lavorative.

* **Scienze della Comunicazione:** Sono interessato alla comunicazione in tutte le sue forme, dai media tradizionali ai nuovi social media.  Vorrei imparare a gestire la comunicazione in modo efficace e creativo.

* **Economia e Finanza:**  Mi interessa capire come funziona il mondo economico e finanziario, e magari lavorare nel settore bancario o nella consulenza finanziaria.

* **Scienze Biologiche:** Sono appassionato di biologia e del mondo naturale.  Mi piacerebbe approfondire le mie conoscenze in questo campo e magari dedicarmi alla ricerca.

* **Architettura:**  Ho una passione per il design e l'arte, e l'architettura mi sembra un modo per combinare creatività e tecnica per creare spazi abitativi e ambienti funzionali ed esteticamente piacevoli.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze della comunicazione,economia e finanza,scienze biologiche,architettura,09,14,13,05,08,True,False,False,True,True
it,gemini_1_5,"Come studente indeciso, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi attrae la possibilità di lavorare su progetti innovativi e la richiesta elevata di figure professionali in questo settore.
* **Scienze Biologiche:** Sono affascinato dal mondo della biologia e dalle sue potenziali applicazioni in campo medico e ambientale.
* **Economia e Management:**  Mi interessa comprendere i meccanismi economici e sviluppare competenze manageriali per il mondo del lavoro.
* **Scienze della Comunicazione:**  Sono attratto dalla possibilità di lavorare nel campo del giornalismo, della pubblicità o delle pubbliche relazioni.
* **Architettura:**  Mi appassiona il design e la progettazione di spazi, sia urbani che interni.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e management,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  
* **Scienze Biologiche:** Sono sempre stato appassionato di natura e di ricerca scientifica, e questo corso mi sembra un buon punto di partenza.
* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le aziende e il mondo del business, e vorrei acquisire competenze manageriali.
* **Scienze della Comunicazione:** Sono interessato alla comunicazione in tutte le sue forme, e vorrei lavorare nel campo del giornalismo o del marketing.
* **Archeologia:** Sono appassionato di storia antica e mi piacerebbe dedicarmi allo studio del passato e alla scoperta di nuove conoscenze.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,archeologia,09,05,13,14,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi interessa molto lo sviluppo software e la tecnologia in generale, e questo corso sembra offrire una formazione completa e versatile.
* **Scienze Biologiche:** Sono sempre stato affascinato dal mondo della biologia e dalla ricerca scientifica, e questo corso potrebbe aprirmi diverse strade nel campo della ricerca o della biotecnologia.
* **Economia e Gestione Aziendale:**  Mi piacerebbe comprendere meglio il funzionamento delle aziende e dei mercati, e questo corso sembra offrire le basi per una carriera nel mondo del business.
* **Scienze della Comunicazione:** Sono interessato alla comunicazione in tutte le sue forme, e questo corso potrebbe permettermi di lavorare nel giornalismo, nella pubblicità o nelle relazioni pubbliche.
* **Architettura:** Ho una passione per il design e l'arte, e questo corso mi permetterebbe di unire la creatività con competenze tecniche.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Come studente indeciso, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Vedo un futuro promettente in questo settore.

* **Scienze Biologiche:** Sono sempre stato appassionato di natura e di come funziona il mondo vivente.  Questo corso mi permetterebbe di approfondire le mie conoscenze in questo campo.

* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le aziende e i mercati, e vorrei acquisire competenze manageriali.

* **Lingua e Letterature Straniere (Inglese):** Sono appassionato di lingue e culture diverse, e vorrei lavorare in un contesto internazionale.

* **Architettura:**  Sono creativo e mi piace progettare e immaginare spazi.  Questo corso mi permetterebbe di coniugare creatività e tecnica.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,informatica,scienze biologiche,economia e gestione aziendale,lingua e letterature straniere,architettura,01,05,13,10,08,True,True,False,False,True
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Credo che le competenze acquisite siano molto richieste nel mercato del lavoro.

* **Scienze Biologiche:** Sono sempre stato appassionato di biologia e di come funziona il mondo naturale.  Vorrei contribuire alla ricerca scientifica o lavorare nel settore farmaceutico.

* **Economia e Gestione Aziendale:**  Mi interessa capire come funzionano le aziende e i mercati, e vorrei acquisire competenze manageriali per poter lavorare in ambito amministrativo o dirigenziale.

* **Scienze della Comunicazione:** Sono interessato al mondo dei media e alla comunicazione in tutte le sue forme.  Vorrei lavorare nel giornalismo, nella pubblicità o nelle relazioni pubbliche.

* **Letterature Moderne:** Amo leggere e scrivere, e sono affascinato dalla letteratura e dalla cultura.  Vorrei lavorare nel mondo editoriale, nell'insegnamento o nella ricerca letteraria.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,letterature moderne,09,05,13,14,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Questo corso mi sembra offrire un buon mix tra teoria e pratica.

* **Scienze Biologiche:** Sono sempre stato appassionato di natura e scienze della vita.  Vorrei capire meglio i meccanismi alla base della vita e magari contribuire alla ricerca in questo campo.

* **Economia e Gestione Aziendale:**  Mi interessa il mondo degli affari e la gestione delle imprese.  Credo che questa laurea mi dia le basi per una carriera manageriale.

* **Scienze della Comunicazione:**  Sono una persona comunicativa e mi piace lavorare con le persone.  Questo corso mi permetterebbe di sviluppare competenze in diversi ambiti comunicativi.

* **Giurisprudenza:**  Mi interessa il diritto e la giustizia.  Vorrei poter contribuire a garantire una società più equa e giusta.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,giurisprudenza,09,05,13,14,12,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Ingegneria Informatica:** Mi affascina il mondo della tecnologia e la possibilità di creare soluzioni innovative.  Vedo un futuro promettente in questo settore.

* **Scienze Biologiche:** Sono sempre stato appassionato di natura e biologia, e mi piacerebbe contribuire alla ricerca scientifica o lavorare nel campo della biotecnologia.

* **Economia e Gestione Aziendale:**  Mi interessa comprendere il funzionamento delle aziende e dei mercati, e vorrei acquisire competenze manageriali per poter lavorare nel mondo del business.

* **Scienze della Comunicazione:** Sono una persona comunicativa e mi appassiona l'analisi dei media e delle strategie di comunicazione.  Potrebbe essere un percorso stimolante e creativo.

* **Architettura:**  Amo l'arte e il design, e mi piacerebbe progettare spazi e ambienti che siano sia esteticamente piacevoli che funzionali.
",False,True,True,True,,uno studente,indeciso,,,,,,0,5,"Sei uno studente e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e gestione aziendale,scienze della comunicazione,architettura,09,05,13,14,08,True,True,False,False,True
it,gemini_1_5,"Come studentessa indecisa, sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina il mondo della biologia e le sue applicazioni in ambito medico e ambientale.  Vorrei capire meglio i meccanismi della vita e contribuire alla ricerca scientifica.

* **Informatica:** Il settore tecnologico è in continua evoluzione e offre grandi opportunità.  Mi piacerebbe imparare a programmare e sviluppare soluzioni innovative.

* **Lingue e Letterature Straniere:**  Amo le lingue e le diverse culture.  Vorrei diventare una traduttrice o lavorare nel campo della comunicazione internazionale.

* **Economia e Gestione Aziendale:**  Sono interessata all'economia e al mondo degli affari.  Vorrei imparare a gestire un'azienda e contribuire al suo successo.

* **Scienze della Comunicazione:**  Mi interessa il mondo dei media e la comunicazione in tutte le sue forme. Vorrei lavorare nel giornalismo, nella pubblicità o nelle pubbliche relazioni.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,informatica,lingue e letterature straniere,economia e gestione aziendale,scienze della comunicazione,05,01,10,13,14,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica, magari specializzandomi in genetica o biotecnologie.

* **Ingegneria Informatica:** Il mondo digitale mi incuriosisce e penso che le competenze in questo settore siano molto richieste nel mercato del lavoro.  Vorrei sviluppare software o lavorare nell'ambito dell'intelligenza artificiale.

* **Scienze della Comunicazione:** Sono interessata alla comunicazione in tutte le sue forme e vorrei imparare a gestire efficacemente la comunicazione in contesti diversi, dal giornalismo al marketing.

* **Architettura:**  Ho sempre avuto una passione per il design e l'urbanistica.  Mi piacerebbe progettare spazi abitativi e contribuire alla creazione di ambienti sostenibili.

* **Letterature Moderne:** Amo leggere e studiare la letteratura, e vorrei approfondire la conoscenza delle diverse letterature e culture, magari specializzandomi in un periodo storico o in un genere specifico.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,architettura,letterature moderne,05,09,14,08,10,True,True,False,True,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze della Comunicazione:** Mi affascina il mondo dei media e la loro influenza sulla società, e vorrei approfondire le strategie comunicative e le tecniche giornalistiche.

* **Psicologia:** Sono sempre stata interessata a comprendere il comportamento umano, i processi cognitivi ed emotivi, e le possibili applicazioni della psicologia in diversi contesti.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse e vorrei dedicarmi alla traduzione, all'insegnamento o alla mediazione linguistico-culturale.

* **Scienze Politiche:**  Sono interessata alla politica, alle istituzioni e ai processi decisionali, e vorrei contribuire a un cambiamento positivo nella società.

* **Economia e Gestione Aziendale:** Mi incuriosisce il mondo del business e vorrei acquisire competenze manageriali per lavorare nel settore privato.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze della comunicazione,psicologia,lingua e letterature straniere,scienze politiche,economia e gestione aziendale,14,11,10,14,13,False,False,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina il mondo della biologia e le sue possibili applicazioni in campo medico e ambientale.  Vorrei approfondire la ricerca scientifica e magari specializzarmi in un settore specifico in seguito.

* **Ingegneria Informatica:**  Il mondo digitale mi incuriosisce molto e credo che l'informatica sia un settore in continua evoluzione con grandi opportunità lavorative.  Mi piacerebbe imparare a sviluppare software e lavorare su progetti innovativi.

* **Scienze della Comunicazione:**  Sono interessata alla comunicazione in tutte le sue forme, dai media tradizionali al digitale.  Vorrei imparare a gestire la comunicazione in contesti diversi e magari specializzarmi in giornalismo o marketing.

* **Letterature Moderne:**  Amo leggere e scrivere, e la letteratura mi apre mondi e prospettive diverse.  Vorrei approfondire lo studio della letteratura italiana e straniera e magari lavorare nel mondo editoriale o della ricerca.

* **Economia e Management:**  Sono interessata agli aspetti economici e gestionali delle aziende e vorrei acquisire competenze per lavorare nel mondo del business.  Mi affascina l'idea di contribuire alla crescita e allo sviluppo di un'impresa.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,letterature moderne,economia e management,05,09,14,10,13,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire la ricerca biologica, magari specializzandomi in genetica o neurobiologia.

* **Ingegneria Informatica:**  Il mondo digitale mi incuriosisce e penso che le competenze in questo campo siano molto richieste e in continua evoluzione.

* **Scienze della Comunicazione:**  Sono interessata alla comunicazione in tutte le sue forme e vorrei imparare a gestire efficacemente i messaggi e le relazioni pubbliche.

* **Economia e Gestione Aziendale:**  Mi piacerebbe capire come funzionano le aziende e i mercati, e sviluppare competenze manageriali.

* **Letterature Moderne:**  Amo leggere e scrivere, e un corso di laurea in Lettere mi permetterebbe di approfondire la conoscenza della letteratura italiana e straniera, magari con una specializzazione in scrittura creativa.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,economia e gestione aziendale,letterature moderne,05,09,14,13,10,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei approfondire le conoscenze sulla biologia cellulare, genetica e l'ecologia.
* **Ingegneria Informatica:**  Sono attratta dal mondo della tecnologia e dalla possibilità di creare soluzioni innovative per problemi complessi.
* **Scienze della Comunicazione:** Mi interessa il mondo dei media, la comunicazione digitale e la sua influenza sulla società.
* **Letterature Moderne:** Amo leggere e scrivere, e vorrei approfondire la conoscenza della letteratura italiana e straniera.
* **Economia e Gestione Aziendale:**  Sono interessata agli aspetti economici e gestionali delle aziende e vorrei acquisire competenze per lavorare nel mondo del business.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,letterature moderne,economia e gestione aziendale,05,09,14,10,13,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità del mondo vivente e vorrei approfondire le conoscenze in ambito biologico, con la possibilità di specializzarmi in un settore specifico in seguito.

* **Informatica:** Il mondo digitale è in continua evoluzione e mi piacerebbe contribuire a questa crescita, sviluppando competenze nella programmazione e nell'analisi dei dati.

* **Scienze della Comunicazione:** Sono interessata alla comunicazione in tutte le sue forme e vorrei imparare a gestire efficacemente i messaggi, sia in ambito pubblicitario che giornalistico.

* **Lingua e Letterature Straniere:** Amo le lingue e le culture diverse e vorrei approfondire le mie conoscenze linguistiche, con la possibilità di lavorare in ambito internazionale.

* **Economia:**  Mi interessa comprendere i meccanismi economici che governano la società e vorrei acquisire competenze in ambito finanziario o manageriale.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,informatica,scienze della comunicazione,lingua e letterature straniere,economia,05,01,14,10,13,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità del mondo vivente e vorrei approfondire le basi della biologia per poi specializzarmi in un settore specifico.
* **Ingegneria Informatica:**  Il mondo digitale mi incuriosisce e credo che le competenze informatiche siano sempre più richieste nel mercato del lavoro.
* **Scienze della Comunicazione:** Sono interessata alla comunicazione in tutte le sue forme e vorrei imparare a gestire e analizzare i messaggi in contesti diversi.
* **Letterature Moderne:** Amo leggere e scrivere, e vorrei approfondire la letteratura italiana e straniera, magari con una specializzazione in editoria o critica letteraria.
* **Economia e Gestione Aziendale:**  Mi interessa il mondo degli affari e vorrei acquisire competenze manageriali per poter lavorare in un'azienda o avviarne una in proprio.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,scienze della comunicazione,letterature moderne,economia e gestione aziendale,05,09,14,10,13,True,True,False,False,False
it,gemini_1_5,"Sto prendendo in considerazione questi 5 corsi di laurea italiani:

* **Scienze Biologiche:** Mi affascina la complessità della vita e vorrei contribuire alla ricerca scientifica o lavorare nel settore biomedico.
* **Ingegneria Informatica:**  Il mondo digitale mi appassiona e vorrei sviluppare soluzioni innovative per migliorare la vita delle persone attraverso la tecnologia.
* **Lingue e Letterature Straniere:** Amo le lingue e le culture diverse e vorrei lavorare nel campo della traduzione, dell'insegnamento o della mediazione culturale.
* **Scienze della Comunicazione:** Sono interessata ai media e alla loro influenza sulla società, e vorrei lavorare nel settore della comunicazione, del giornalismo o del marketing.
* **Economia e Gestione Aziendale:**  Mi incuriosisce il mondo degli affari e vorrei acquisire competenze per gestire progetti e aziende con successo.
",False,True,True,True,,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,ingegneria informatica,lingue e letterature straniere,scienze della comunicazione,economia e gestione aziendale,05,09,10,14,13,True,True,False,False,False
