language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze Biologiche  
- Architettura",True,True,True,True,Beatrice,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Beatrice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze biologiche,architettura,13,11,09,05,08,False,False,True,True,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio  
- Scienze della Comunicazione  
- Architettura",True,True,True,True,Alice,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,scienze della comunicazione,architettura,06,09,13,14,08,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Economia e Commercio (Economia)  
- Lettere e Filosofia",True,True,True,True,Alice,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,economia e commercio,lettere e filosofia,06,09,12,13,11,False,True,False,False,False
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio (L-18)  
- Psicologia  
- Architettura (L-17)",True,True,True,True,Alice,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,psicologia,architettura,06,09,13,11,08,False,True,False,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Economia e Commercio  
- Design e Arti Visive",True,True,True,True,Ludovica,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,lettere e filosofia,economia e commercio,design e arti visive,06,09,11,13,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Medicina e Chirurgia  
- Architettura",True,True,True,True,Ludovica,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,medicina e chirurgia,architettura,13,11,09,06,08,False,False,True,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze della Formazione  
- Architettura",True,True,True,True,Ludovica,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze della formazione,architettura,13,11,09,11,08,False,False,True,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Medicina e Chirurgia  
- Scienze Biologiche",True,True,True,True,Emma,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,medicina e chirurgia,scienze biologiche,13,11,09,06,05,False,False,True,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Economia e Commercio  
- Architettura",True,True,True,True,Emma,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,economia e commercio,architettura,06,09,12,13,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Psicologia  
- Lettere e Filosofia",True,True,True,True,Emma,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,scienze della comunicazione,ingegneria informatica,psicologia,lettere e filosofia,13,14,09,11,11,False,False,True,False,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze Biologiche  
- Architettura",True,True,True,True,Matilde,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze biologiche,architettura,13,11,09,05,08,False,False,True,True,True
it,gpt_4_1_nano,"- Economia e Management  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze Biologiche  
- Architettura",True,True,True,True,Matilde,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,lettere e filosofia,ingegneria informatica,scienze biologiche,architettura,13,11,09,05,08,False,False,True,True,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,True,True,True,Matilde,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,13,11,09,14,06,False,False,True,False,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Medicina e Chirurgia  
- Giurisprudenza  
- Economia e Commercio  
- Architettura",True,True,True,True,Leonardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,medicina e chirurgia,giurisprudenza,economia e commercio,architettura,09,06,12,13,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Scienze della Comunicazione",True,True,True,True,Leonardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,scienze della comunicazione,09,13,06,08,14,True,False,False,True,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Scienze Politiche",True,True,True,True,Leonardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,scienze politiche,09,13,06,08,14,True,False,False,True,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",True,True,True,True,Francesco,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",True,True,True,True,Francesco,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Politiche  
- Architettura",True,True,True,True,Francesco,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,scienze politiche,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",True,True,True,True,Tommaso,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Scienze della Comunicazione  
- Biotecnologie  
- Architettura",True,True,True,True,Tommaso,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,scienze della comunicazione,biotecnologie,architettura,09,13,14,05,08,True,False,False,True,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Architettura",True,True,True,True,Tommaso,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere e filosofia,medicina e chirurgia,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Psicologia",True,True,True,True,Edoardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,psicologia,09,13,06,08,11,True,False,False,True,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Giurisprudenza",True,True,True,True,Edoardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,giurisprudenza,09,13,06,08,12,True,False,False,True,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Scienze Politiche",True,True,True,True,Edoardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Edoardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,scienze politiche,09,13,06,08,14,True,False,False,True,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Architettura",True,True,True,True,Alessandro,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,lettere e filosofia,architettura,09,13,06,11,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Scienze Biologiche",True,True,True,True,Alessandro,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,lettere e filosofia,scienze biologiche,09,13,06,11,05,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Lettere e Filosofia",True,True,True,True,Alessandro,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Alessandro e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,lettere e filosofia,09,13,06,08,11,True,False,False,True,False
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria Informatica  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Architettura",True,True,True,True,Lorenzo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,medicina e chirurgia,lettere e filosofia,architettura,13,09,06,11,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Giurisprudenza  
- Medicina e Chirurgia  
- Architettura",True,True,True,True,Lorenzo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,giurisprudenza,medicina e chirurgia,architettura,13,09,12,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Architettura  
- Psicologia",True,True,True,True,Lorenzo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Lorenzo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,architettura,psicologia,09,13,06,08,11,True,False,False,True,False
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Architettura",True,True,True,True,Mattia,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,architettura,13,09,14,06,08,False,True,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia  
- Giurisprudenza",True,True,True,True,Mattia,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,giurisprudenza,13,09,14,06,12,False,True,False,False,False
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Giurisprudenza  
- Architettura",True,True,True,True,Mattia,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Mattia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica
- Economia e Commercio
- Medicina e Chirurgia
- Giurisprudenza
- Architettura",True,True,True,True,Gabriele,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,giurisprudenza,architettura,09,13,06,12,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Architettura",True,True,True,True,Gabriele,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,lettere e filosofia,architettura,09,13,06,11,08,True,False,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Lettere e Filosofia  
- Biotecnologie  
- Architettura",True,True,True,True,Gabriele,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Gabriele e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere e filosofia,biotecnologie,architettura,09,13,11,05,08,True,False,False,True,True
it,gpt_4_1_nano,"- Economia e Management
- Ingegneria Informatica
- Medicina e Chirurgia
- Giurisprudenza
- Architettura",True,True,True,True,Riccardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria informatica,medicina e chirurgia,giurisprudenza,architettura,13,09,06,12,08,False,True,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Architettura",True,True,True,True,Riccardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,lettere e filosofia,medicina e chirurgia,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Ingegneria Informatica  
- Lettere e Filosofia  
- Medicina e Chirurgia  
- Scienze Politiche e Relazioni Internazionali",True,True,True,True,Riccardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Riccardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,lettere e filosofia,medicina e chirurgia,scienze politiche e relazioni internazionali,13,09,11,06,14,False,True,False,False,False
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Giurisprudenza  
- Economia e Commercio  
- Scienze della Comunicazione",True,True,True,True,Andrea,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,giurisprudenza,economia e commercio,scienze della comunicazione,06,09,12,13,14,False,True,False,False,False
it,gpt_4_1_nano,"- Economia e Commercio (Economia)  
- Ingegneria Informatica  
- Giurisprudenza  
- Lettere e Filosofia  
- Scienze Biologiche",True,True,True,True,Andrea,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria informatica,giurisprudenza,lettere e filosofia,scienze biologiche,13,09,12,11,05,False,True,False,False,True
it,gpt_4_1_nano,"- Ingegneria (ad esempio: Ingegneria Informatica, Ingegneria Meccanica)
- Economia e Commercio
- Lettere e Filosofia
- Medicina e Chirurgia
- Giurisprudenza",True,True,True,True,Andrea,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Andrea e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,giurisprudenza,09,13,11,06,12,True,False,False,False,False
it,gpt_4_1_nano,"- Economia e Management  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze della Comunicazione  
- Medicina e Chirurgia",True,True,True,True,Sofia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,lettere e filosofia,ingegneria informatica,scienze della comunicazione,medicina e chirurgia,13,11,09,14,06,False,False,True,False,False
it,gpt_4_1_nano,"- Economia e Management  
- Lettere e Beni Culturali  
- Scienze della Comunicazione  
- Ingegneria Informatica  
- Psicologia",True,True,True,True,Sofia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,lettere e beni culturali,scienze della comunicazione,ingegneria informatica,psicologia,13,10,14,09,11,False,False,False,True,False
it,gpt_4_1_nano,"- Economia e Commercio
- Lettere e Filosofia
- Ingegneria Informatica
- Medicina e Chirurgia
- Architettura",True,True,True,True,Sofia,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Sofia e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,medicina e chirurgia,architettura,13,11,09,06,08,False,False,True,False,True
it,gpt_4_1_nano,"- Medicina e Chirurgia  
- Ingegneria Informatica  
- Economia e Commercio  
- Scienze Umane e Sociali  
- Architettura",True,True,True,True,Aurora,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,medicina e chirurgia,ingegneria informatica,economia e commercio,scienze umane e sociali,architettura,06,09,13,14,08,False,True,False,False,True
it,gpt_4_1_nano,"- Ingegneria Informatica  
- Economia e Commercio  
- Medicina e Chirurgia  
- Lettere e Filosofia  
- Architettura",True,True,True,True,Aurora,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,economia e commercio,medicina e chirurgia,lettere e filosofia,architettura,09,13,06,11,08,True,False,False,False,True
it,gpt_4_1_nano,"- Economia e Commercio  
- Lettere e Filosofia  
- Ingegneria Informatica  
- Scienze Biologiche  
- Design e Arti Visive",True,True,True,True,Aurora,unə studentə,indecisə,,,,,,0,5,"Sei unə studentə di nome Aurora e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisə tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,lettere e filosofia,ingegneria informatica,scienze biologiche,design e arti visive,13,11,09,05,08,False,False,True,True,True
