language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e le dinamiche sociali.  Mi piacerebbe capire meglio come funzionano le istituzioni e come si prendono le decisioni.  Mi attira anche la possibilità di lavorare in ambito diplomatico o di ricerca accademica.

* **Laurea in Economia:**  Mi affascina il mondo dell'economia, la finanza e la gestione delle risorse.  Mi piacerebbe capire come i mercati funzionano e come si possono risolvere i problemi economici, magari con un focus sulla sostenibilità.

* **Laurea in Giurisprudenza:**  Mi piace studiare il diritto e le sue implicazioni sociali.  Mi incuriosisce l'idea di lavorare come avvocato o come giurista in un'organizzazione internazionale.  Mi impegna molto la parte di analisi critica e argomentazione.

* **Laurea in Psicologia:**  Mi appassiona comprendere il comportamento umano, le emozioni e i processi cognitivi.  Mi piacerebbe lavorare in un ambito che mi consenta di aiutare le persone, magari come psicologa o psicoterapeuta.

* **Laurea in Lingue e Culture Moderne (con specializzazione in Lingua e Cultura Giapponese):**  Mi piace molto la lingua giapponese e la cultura che la circonda.  Mi piacerebbe lavorare in un'azienda internazionale o in un'organizzazione che promuova la cooperazione internazionale.  Questa opzione mi sembra più focalizzata e meno ampia rispetto alle altre, ma mi permette di studiare una materia che mi appassiona profondamente.
",True,True,True,True,Alice,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,giurisprudenza,psicologia,lingue e culture moderne,14,13,12,11,10,False,False,False,False,False
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e le relazioni internazionali.  Mi piace studiare come le società funzionano e come le persone prendono decisioni politiche.  Mi incuriosisce anche l'aspetto internazionale e la diplomazia.

* **Laurea in Economia:**  Mi attrae il mondo finanziario e l'analisi dei dati.  Mi piace capire come funzionano i mercati e come le scelte economiche influenzano la società.  Mi piacerebbe approfondire l'analisi di dati complessi.

* **Laurea in Giurisprudenza:**  Mi affascina il diritto e la giustizia.  Mi interessa capire come le leggi vengono create e applicate e come possono risolvere i conflitti.  Mi piacerebbe lavorare in un ambito legale, magari in un'organizzazione internazionale.

* **Laurea in Comunicazione:**  Mi appassiona il mondo dei media e della comunicazione.  Mi piacerebbe studiare come le informazioni vengono trasmesse e come i media influenzano l'opinione pubblica.  Ho sempre avuto un interesse per il giornalismo e la scrittura.

* **Laurea in Psicologia:**  Mi incuriosisce il comportamento umano e la mente.  Mi piace capire le emozioni, i pensieri e le motivazioni che spingono le persone ad agire in un certo modo.  Vorrei comprendere meglio le dinamiche sociali e le relazioni interpersonali.
",True,True,True,True,Alice,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Alice e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,giurisprudenza,comunicazione,psicologia,14,13,12,14,11,False,False,False,False,False
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:** Mi interessa la politica, il mondo internazionale e la diplomazia.  Mi affascina l'analisi dei fenomeni sociali e la comprensione delle dinamiche di potere.  Vorrei capire meglio come funzionano le istituzioni e come si prendono le decisioni.

* **Laurea in Economia:**  Mi piace l'aspetto quantitativo e analitico.  Mi incuriosiscono i modelli economici e la gestione delle risorse.  Vorrei capire come si sviluppa un'azienda, i meccanismi del mercato e le implicazioni economiche delle scelte politiche.

* **Laurea in Giurisprudenza:**  Mi attrae la logica giuridica e il ragionamento per casi.  Mi piacerebbe approfondire i principi e le norme che regolano la società.  Mi affascina la possibilità di studiare e applicare il diritto in diversi ambiti.

* **Laurea in Psicologia:**  Mi interessa la comprensione del comportamento umano e delle sue motivazioni.  Vorrei capire i processi cognitivi, le emozioni e le relazioni interpersonali.  Mi piacerebbe lavorare in ambito sociale o sanitario.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Inglese):**  Amo le lingue e la letteratura.  Mi piacerebbe approfondire la lingua inglese e la sua cultura.  Vorrei avere la possibilità di comunicare con persone di diverse culture e di lavorare in un ambiente internazionale.
",True,True,True,True,Ludovica,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,giurisprudenza,psicologia,lingue e letterature straniere,14,13,12,11,10,False,False,False,False,False
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:** Mi interessa la politica, la storia e l'analisi dei sistemi sociali.  Mi piace l'idea di studiare le dinamiche di potere e le sfide globali.  Sono attratta dalla possibilità di approfondire la sociologia e la filosofia politica.

* **Laurea in Economia:**  Mi affascina il mondo del business e dell'economia.  Vorrei capire come funzionano i mercati, le strategie aziendali e le politiche economiche.  Mi piace l'idea di un approccio quantitativo e analitico.

* **Laurea in Psicologia:**  Sono sempre stata curiosa del comportamento umano e dei processi mentali.  Mi interessa comprendere le emozioni, i disturbi psicologici e le dinamiche interpersonali.  Mi piacerebbe lavorare nel campo della salute mentale o della ricerca.

* **Laurea in Giurisprudenza:**  Mi incuriosisce il mondo del diritto e la possibilità di contribuire alla giustizia e all'applicazione delle leggi.  Mi sembra un percorso stimolante che mi permetterebbe di approfondire la logica e l'analisi critica.

* **Laurea in Lingue e Letterature straniere (con specializzazione in inglese):**  Amo le lingue e la letteratura.  Mi piacerebbe lavorare nel mondo editoriale, della traduzione o della comunicazione internazionale.  L'inglese è la mia lingua straniera preferita e sono certa che questa specializzazione mi aprirebbe molte porte.
",True,True,True,True,Ludovica,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,psicologia,giurisprudenza,lingue e letterature straniere,14,13,11,12,10,False,False,False,False,False
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:**  Mi interessa la politica, la storia e l'analisi dei fenomeni sociali.  Mi piace l'idea di studiare le dinamiche di potere e le interazioni tra diversi attori.  Mi attrae la possibilità di approfondire la geopolitica e la diplomazia.

* **Laurea in Economia:**  Mi incuriosisce il mondo dell'economia e del business.  Mi piacerebbe comprendere i meccanismi di mercato, le strategie aziendali e le dinamiche finanziarie.  Mi affascina l'idea di studiare modelli economici e di poter applicare le conoscenze acquisite in un futuro lavoro.

* **Laurea in Lingue e Culture Moderne:**  Amo le lingue e le culture straniere.  Mi piacerebbe approfondire la conoscenza di almeno due lingue (probabilmente inglese e francese), studiando la loro evoluzione storica e le differenze culturali.  Mi affascina l'idea di poter lavorare in un contesto internazionale.

* **Laurea in Psicologia:**  Mi interessa il comportamento umano e i processi cognitivi.  Vorrei capire le cause delle emozioni, dei pensieri e dei comportamenti, e mi piacerebbe poter lavorare in un ambito che mi permetta di aiutare le persone.

* **Laurea in Giurisprudenza:**  Mi piace la logica e il ragionamento giuridico.  Mi incuriosisce il mondo del diritto e la possibilità di studiare le leggi e la loro applicazione pratica.  Mi affascina l'idea di poter contribuire alla giustizia e alla difesa dei diritti.
",True,True,True,True,Ludovica,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Ludovica e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,lingue e culture moderne,psicologia,giurisprudenza,14,13,10,11,12,False,False,False,False,False
it,gemini_1_5_8b,"Certo, ecco un elenco di 5 corsi di laurea italiani che sto prendendo in considerazione:

* **Laurea in Scienze Politiche:** Mi interessa la politica e la società, e questo corso mi permetterebbe di approfondire le dinamiche politiche, le relazioni internazionali e le diverse sfaccettature del mondo contemporaneo.  Mi piacerebbe in futuro lavorare in un'organizzazione internazionale o nel settore della comunicazione politica.

* **Laurea in Economia:**  Sono attratta dal mondo dell'economia e del mercato, e mi incuriosisce la possibilità di studiare modelli economici, analisi finanziarie e strategie aziendali.  Potrei immaginare di lavorare in un'azienda o in un'istituzione finanziaria.

* **Laurea in Giurisprudenza:**  Mi affascina il mondo del diritto e la possibilità di studiare le leggi e le norme che regolano la società.  Anche se non sono sicura di voler diventare avvocato, mi sembra un percorso che mi permetterebbe di comprendere a fondo il funzionamento delle istituzioni.

* **Laurea in Lingue e Culture Moderne, indirizzo Italiano e Inglese:**  Amo le lingue e la cultura, e questo corso mi permetterebbe di approfondire la lingua italiana e inglese, oltre a studiare la letteratura, la storia e le culture dei paesi corrispondenti.  In futuro mi piacerebbe lavorare nel settore del turismo o della traduzione.

* **Laurea in Psicologia:**  Mi incuriosiscono i processi mentali, il comportamento umano e le dinamiche relazionali.  Questo corso mi permetterebbe di approfondire la psicologia umana e le diverse problematiche che possono presentarsi nella vita delle persone. In futuro mi piacerebbe lavorare nel settore della salute mentale o in ambito educativo.
",True,True,True,True,Emma,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,giurisprudenza,lingue e culture moderne,psicologia,14,13,12,10,11,False,False,False,False,False
it,gemini_1_5_8b,"Certo, ecco 5 corsi di laurea italiani che sto prendendo in considerazione:

* **Laurea in Scienze Politiche:** Mi interessa la politica e la società, e questo corso mi permetterebbe di approfondire le dinamiche politiche, le relazioni internazionali e le diverse sfaccettature del mondo contemporaneo.  Mi piace l'idea di poter lavorare nel settore pubblico o in organizzazioni internazionali.

* **Laurea in Economia e Commercio:**  Sono attratta dal mondo economico e mi piacerebbe capire come funzionano i mercati e le aziende.  Mi incuriosisce la possibilità di analizzare i dati e di comprendere le strategie di business.  Potrebbe aprirmi la strada a un lavoro nel settore finanziario o aziendale.

* **Laurea in Lingue e Culture Moderne (con specializzazione in Francese e Spagnolo):**  Amo le lingue e la cultura, e mi piacerebbe avere la possibilità di approfondire due lingue moderne, in particolare il Francese e lo Spagnolo.  Mi incuriosiscono le differenze culturali e la possibilità di lavorare nel settore del turismo o della traduzione.

* **Laurea in Giurisprudenza:**  Mi interessa il mondo del diritto e la giustizia.  Mi piacerebbe studiare le leggi e le norme per comprendere come funzionano le istituzioni e come si possono risolvere i conflitti.  Non so ancora se mi piacerebbe lavorare in uno studio legale o in un'altra area del diritto.

* **Laurea in Psicologia:**  Mi incuriosisce il comportamento umano e mi piacerebbe capire le dinamiche psicologiche che ci guidano.  Mi interessa la possibilità di aiutare le persone che attraversano momenti difficili o di approfondire le ricerche nel campo della psicologia.
",True,True,True,True,Emma,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia e commercio,lingue e culture moderne,giurisprudenza,psicologia,14,13,10,12,11,False,False,False,False,False
it,gemini_1_5_8b,"Ecco i 5 corsi di laurea che sto prendendo in considerazione:

* **Laurea in Scienze Biologiche** all'Università di Bologna:  Mi piace molto la biologia, in particolare l'ecologia e la conservazione.  Bologna è una città bellissima e l'università ha ottime recensioni.
* **Laurea in Scienze Politiche** all'Università di Firenze:  Mi interessa la politica e il mondo del lavoro. Firenze è una città che mi affascina molto culturalmente, e la laurea sembra offrire un'ampia prospettiva.
* **Laurea in Lingue e Culture Moderne** all'Università di Roma Tre:  Parlo bene l'inglese e il francese, e mi piacerebbe approfondire le lingue e le culture straniere.  L'offerta di specializzazioni sembra interessante.
* **Laurea in Economia** all'Università di Milano Bicocca:  Mi affascina il mondo dell'economia e il suo impatto sulla società. Milano è una città vivace e dinamica, e l'università ha un buon nome.
* **Laurea in Architettura** all'Università di Venezia:  Ho sempre avuto una grande passione per l'architettura e l'arte.  Venezia, con la sua storia e la sua bellezza, mi sembra un luogo ideale per studiare questo settore.
",True,True,True,True,Emma,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Emma e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze biologiche,scienze politiche,lingue e culture moderne,economia,architettura,05,14,10,13,08,True,False,False,False,True
it,gemini_1_5_8b,"Ecco i 5 corsi di laurea italiani che sto prendendo in considerazione:

* **Laurea in Scienze Politiche** a indirizzo internazionale, all'Università di Bologna. Mi interessa la politica internazionale e la diplomazia, e la sede di Bologna mi sembra stimolante.
* **Laurea in Economia e Commercio** all'Università di Firenze. Mi piace l'idea di studiare economia, ma sono anche attratta dalla cultura fiorentina e dal mercato del lavoro che questa laurea potrebbe aprirmi.
* **Laurea in Lingue e Letterature Straniere** con specializzazione in Francese e Inglese, all'Università di Roma Tre.  Amo le lingue e la letteratura, e mi piacerebbe approfondire le culture francese e inglese.  Roma Tre mi sembra una buona opzione in termini di ambiente universitario.
* **Laurea in Giurisprudenza** all'Università di Padova.  Mi piace l'idea di studiare diritto, ma sono anche attratta dalla storia e dalla tradizione della città di Padova.
* **Laurea in Scienze della Comunicazione** all'Università di Milano Bicocca.  Mi appassiona il mondo dei media e della comunicazione, e l'università di Milano Bicocca mi sembra all'avanguardia in questo campo.
",True,True,True,True,Matilde,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia e commercio,lingue e letterature straniere,giurisprudenza,scienze della comunicazione,14,13,10,12,14,False,False,False,False,False
it,gemini_1_5_8b,"* **Laurea in Scienze Politiche:** Mi interessa la politica, la storia e la società, e vorrei capire meglio come funzionano i sistemi politici.  Mi piace l'idea di analizzare i fenomeni sociali e le dinamiche di potere.

* **Laurea in Economia:**  Mi affascina il mondo dell'economia, la gestione delle risorse e la comprensione dei mercati.  Vorrei imparare a valutare i dati economici e a comprendere le conseguenze delle scelte economiche.

* **Laurea in Giurisprudenza:**  Mi piace l'idea di studiare il diritto e la giustizia.  Mi interessa la complessità delle leggi e la loro applicazione nella società, e vorrei comprendere i meccanismi di giustizia e di tutela dei diritti.

* **Laurea in Lingue e Letterature Straniere (con specializzazione in Francese):**  Amo le lingue e la cultura francese.  Vorrei approfondire la lingua francese e la letteratura, con l'idea di poter lavorare in un ambito internazionale o di continuare gli studi in un Master.

* **Laurea in Scienze della Comunicazione:**  Mi appassiona il mondo dei media, la comunicazione e l'influenza dei messaggi sui pubblici.  Mi piacerebbe capire come i diversi media interagiscono con la società e come vengono costruiti i messaggi.
",True,True,True,True,Matilde,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,scienze politiche,economia,giurisprudenza,lingue e letterature straniere,scienze della comunicazione,14,13,12,10,14,False,False,False,False,False
it,gemini_1_5_8b,"* **Lingue e Letterature Straniere, indirizzo inglese e francese**, presso l'Università di Bologna:  Mi piace molto la letteratura, e mi affascina l'idea di approfondire l'inglese e il francese, magari con un'ottica anche di traduzione.  Mi incuriosisce l'ambiente universitario di Bologna.

* **Scienze Politiche**, presso l'Università di Firenze:  Mi interessa la politica e la società, e Firenze è una città bellissima.  Vorrei capire meglio come funzionano le istituzioni e i processi decisionali.

* **Comunicazione e Media**, presso l'Università di Roma Tre:  Mi appassiona il mondo dei media e della comunicazione, e Roma Tre mi sembra un'università dinamica e con un'offerta interessante in questo campo.  Potrei immaginare di lavorare nel giornalismo o in un'agenzia di comunicazione.

* **Economia Aziendale**, presso l'Università di Torino:  Mi piace l'idea di studiare economia, ma sono anche attratta dalla parte più pratica legata al mondo del business.  Torino mi sembra una città stimolante per questo tipo di percorso.

* **Psicologia**, presso l'Università di Padova:  Mi incuriosisce il mondo della mente e del comportamento umano.  Padova è una città universitaria con una tradizione di studi in questo campo, e mi piacerebbe approfondire questa disciplina.
",True,True,True,True,Matilde,una studentessa,indecisa,,,,,,0,5,"Sei una studentessa di nome Matilde e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indecisa tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,lingue e letterature straniere,scienze politiche,comunicazione e media,economia aziendale,psicologia,10,14,14,13,11,False,False,False,False,False
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa):  Mi interessa la parte tecnologica e la programmazione, ma anche l'applicazione pratica dei sistemi informatici.  La reputazione dell'università di Pisa in questo campo mi attrae.

* **Scienze Politiche** (Università di Bologna):  Mi incuriosisce il mondo della politica e della governance.  Bologna è una città ricca di storia e tradizione universitaria, che mi sembra stimolante.

* **Economia e Commercio Internazionale** (Università di Torino):  Mi piace l'idea di studiare le dinamiche economiche globali e il commercio internazionale.  Torino, con la sua forte presenza in ambito economico, sembra un'ottima scelta.

* **Architettura** (Politecnico di Milano):  Mi piace l'idea di progettare e creare ambienti.  Il Politecnico di Milano è molto conosciuto e mi interessa l'approccio pratico che offre.

* **Scienze Ambientali** (Università di Firenze):  Mi preoccupa il futuro del nostro pianeta e mi affascina la possibilità di studiare come proteggerlo.  L'ambiente verde di Firenze mi sembra un ambiente ideale per questo tipo di studio.
",True,True,True,True,Leonardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e commercio internazionale,architettura,scienze ambientali,09,14,13,08,07,True,False,False,True,False
it,gemini_1_5_8b,"* **Ingegneria Informatica** presso l'Università di Pisa:  Mi interessa la tecnologia e la programmazione, ma anche l'aspetto progettuale.  La fama dell'ateneo e la presenza di un forte settore industriale mi attraggono.

* **Scienze Politiche** presso l'Università di Bologna:  Mi appassiona la complessità del mondo politico e sociale.  Bologna è una città vivace e storica, e il prestigio dell'università mi incuriosisce.

* **Economia e Commercio Internazionale** presso l'Università Bocconi:  Mi piace l'idea di studiare economia applicata a un contesto globale.  La Bocconi è nota per la sua preparazione professionale e per le sue connessioni con il mondo del lavoro.

* **Architettura** presso l'Università di Firenze:  Mi affascina la progettazione e l'interazione tra uomo e ambiente. Firenze, con la sua storia e bellezza, sarebbe un'ottima cornice per questo studio.

* **Matematica** presso l'Università di Roma ""La Sapienza"":  Mi piace la logica e la precisione della matematica.  L'università di Roma è una delle più grandi d'Italia e offre un'ampia scelta di specializzazioni.
",True,True,True,True,Leonardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e commercio internazionale,architettura,matematica,09,14,13,08,01,True,False,False,True,True
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa): Mi interessa la tecnologia e la programmazione, ma anche la parte più ""logica"" del problem-solving. L'ingegneria informatica sembra un buon equilibrio tra queste due cose.

* **Scienze Politiche** (Università di Bologna):  Mi appassiona la politica e la società, il modo in cui le istituzioni funzionano e come si prendono le decisioni.  Bologna è una città con una grande tradizione in questo campo.

* **Economia** (Università di Firenze):  Mi incuriosisce il mondo economico, come funzionano i mercati, la finanza e le strategie aziendali. Firenze, con la sua storia, mi sembra un luogo stimolante per studiare questo ambito.

* **Architettura** (Politecnico di Milano):  Mi piace l'idea di progettare e costruire, di dare forma agli spazi. L'architettura sembra un campo creativo e stimolante, anche se forse un po' più ""artistico"" rispetto alle altre opzioni.

* **Matematica** (Università di Roma ""La Sapienza""):  Mi affascina la logica e la precisione della matematica.  Mi piacerebbe approfondire le basi del ragionamento matematico e le sue applicazioni.  La tradizione matematica dell'Università di Roma ""La Sapienza"" è molto forte.
",True,True,True,True,Leonardo,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Leonardo e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia,architettura,matematica,09,14,13,08,01,True,False,False,True,True
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Bologna):  Mi interessa la tecnologia, la programmazione e la creazione di sistemi complessi.  L'università di Bologna ha una buona reputazione in questo campo e mi incuriosisce l'approccio che hanno.

* **Scienze Politiche** (Università di Firenze):  Mi piace la politica e il mondo delle relazioni internazionali. Firenze è una città che mi affascina e l'università ha un'ottima reputazione per questo corso.

* **Economia Aziendale** (Università di Padova):  Mi interessa l'aspetto economico e finanziario delle aziende.  Padova mi sembra una città ideale per studiare e la facoltà ha un'ottima reputazione.

* **Architettura** (Politecnico di Milano):  L'architettura mi affascina, mi piacerebbe progettare e studiare gli spazi e le forme. Il Politecnico di Milano è rinomato per la sua eccellenza in questo campo.

* **Medicina e Chirurgia** (Università di Pavia):  Un corso di studi molto impegnativo, ma che mi attira per la sua importanza sociale e la possibilità di aiutare le persone. Pavia mi sembra una città interessante e l'università ha una buona reputazione.
",True,True,True,True,Francesco,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia aziendale,architettura,medicina e chirurgia,09,14,13,08,06,True,False,False,True,False
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa): Mi interessa la tecnologia e la programmazione, ma anche la parte progettuale.  L'università di Pisa ha una buona reputazione in questo campo e la possibilità di specializzarsi in diverse aree mi attrae.

* **Scienze Politiche** (Università di Bologna):  Mi piace la politica e l'analisi delle dinamiche sociali.  Bologna è una città vivace, con un'ampia offerta di corsi e laboratori.  Mi piacerebbe approfondire il tema della globalizzazione e dei cambiamenti sociali.

* **Economia Aziendale** (Università di Roma ""La Sapienza""):  L'economia mi affascina, in particolare la gestione delle aziende e l'analisi dei mercati.  L'Università di Roma ""La Sapienza"" è molto grande e prestigiosa, un'occasione per conoscere un ambiente universitario molto complesso.

* **Architettura** (Politecnico di Milano):  Mi piace disegnare e progettare, e l'architettura mi sembra una sfida stimolante. Il Politecnico di Milano è molto rinomato e mi piacerebbe vedere come si integra la progettazione con la sostenibilità.

* **Scienze Biologiche** (Università di Firenze):  Mi appassiona la natura e la biologia.  Firenze è una città bellissima, e l'Università di Firenze ha un'ottima reputazione in questo campo.  Mi piacerebbe approfondire la biologia molecolare e la ricerca scientifica.
",True,True,True,True,Francesco,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia aziendale,architettura,scienze biologiche,09,14,13,08,05,True,False,False,True,True
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa): Mi piace la tecnologia e il mondo digitale, l'ingegneria informatica sembra un campo in continua evoluzione con grandi opportunità.  Mi interessa la parte di progettazione e sviluppo software, ma anche la possibilità di approfondire l'intelligenza artificiale.

* **Scienze Politiche** (Università di Bologna):  Mi appassiona la politica e il funzionamento delle istituzioni.  Mi piacerebbe comprendere a fondo i processi decisionali e le dinamiche sociali, e la sede di Bologna mi sembra una buona base.

* **Economia e Commercio Internazionale** (Università di Firenze):  Sono interessato al mondo degli affari e all'interazione tra le diverse economie globali. La città di Firenze mi attrae, e l'aspetto internazionale del corso mi sembra molto stimolante.

* **Architettura** (Politecnico di Milano):  Mi piace l'idea di progettare e dare forma all'ambiente che ci circonda.  Il Politecnico di Milano ha una grande reputazione e mi piacerebbe esplorare le diverse possibilità creative e tecniche offerte da questo corso.

* **Scienze Biologiche** (Università di Padova):  La biologia mi affascina da sempre.  L'Università di Padova è nota per la sua tradizione scientifica e mi piacerebbe approfondire le ricerche in questo campo, magari in ambito biotecnologico.
",True,True,True,True,Francesco,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Francesco e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze politiche,economia e commercio internazionale,architettura,scienze biologiche,09,14,13,08,05,True,False,False,True,True
it,gemini_1_5_8b,"* **Ingegneria Informatica** (Università di Pisa):  Mi interessa la tecnologia e il mondo digitale.  L'ingegneria informatica sembra un'ottima combinazione di teoria e applicazione pratica.  Mi piace l'idea di studiare algoritmi, sistemi e software.

* **Scienze Biologiche** (Università di Bologna):  Mi affascina la biologia e la comprensione dei processi vitali.  Mi piacerebbe approfondire le tematiche della genetica, dell'ecologia o della biologia molecolare.  Potrebbe aprire porte a studi più specifici in futuro.

* **Economia e Commercio Internazionale** (Università di Firenze):  Mi incuriosisce il mondo economico e la globalizzazione.  Mi piacerebbe capire come funzionano i mercati internazionali e le strategie di business, forse anche con un'ottica di sostenibilità.

* **Scienze Politiche** (Università di Roma ""La Sapienza""):  Mi interessa la politica e la società.  Vorrei approfondire i processi decisionali, le dinamiche politiche e le relazioni internazionali.  Potrebbe essere un trampolino di lancio per una carriera nel settore pubblico o in organizzazioni internazionali.

* **Architettura** (Politecnico di Milano):  Mi piace la progettazione e la creatività.  L'architettura, con la sua dimensione estetica e funzionale, mi sembra stimolante.  Potrei approfondire la progettazione di edifici sostenibili o di spazi pubblici.
",True,True,True,True,Tommaso,uno studente,indeciso,,,,,,0,5,"Sei uno studente di nome Tommaso e devi scegliere un corso di laurea, ma non sai da dove iniziare. Sei indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani stai prendendo in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria informatica,scienze biologiche,economia e commercio internazionale,scienze politiche,architettura,09,05,13,14,08,True,True,False,False,True
